folder,face_0,face_1,face_2,face_3,face_4,glass,beard,face_encoding
0190220122346_58-572-1073-1568.jpg,0.0,0.0,0.0,0.0,1.0,1000,1000,-0.0006141181220300496,0.0004462388751562685,-0.0003185193345416337,0.0015284497058019042,-0.00014565135643351823,0.000552067591343075,0.0003971809637732804,0.0007059784838929772,0.0006260006921365857,1.0015092811954673e-05,0.00014428902068175375,0.0009929334046319127,0.0004842701309826225,0.00010038707841886207,0.0006848327466286719,-1.2616973435797263e-05,0.0002694921859074384,0.00011770828132284805,0.0006782679702155292,0.0009022827143780887,0.0019004688365384936,3.663968186629063e-07,0.0002833947946783155,-8.65563124534674e-05,0.0006302765104919672,0.0010330763179808855,-0.00032811873825266957,-0.0012188585242256522,0.0006872360245324671,0.0004262996662873775,0.0010065187234431505,0.0004536387568805367,-0.0007029777625575662,-0.00012329417222645134,0.0007374804117716849,-1.2360980008452316e-06,5.842746395501308e-05,-0.0006789714097976685,0.0010858235182240605,0.0006049186922609806,0.0009838519617915154,0.0003950672980863601,-0.001062003313563764,0.0003662029339466244,0.00037788497866131365,-0.0006482202443294227,0.00018717262719292194,0.00017281640612054616,-0.00032813765574246645,0.0005168243660591543,-9.614718874217942e-05,-0.0005626293132081628,-0.0002553198137320578,0.0003456211998127401,-0.0006139603792689741,-0.00040482389158569276,0.00026827314286492765,-0.0008440818637609482,-0.00024732062593102455,0.00014264574565459043,0.0002655100543051958,-0.0007818740559741855,0.00031791217043064535,0.00016116589540615678,-0.0006950305541977286,-0.0002314343146281317,0.0012664555106312037,-0.0006128533277660608,-0.00012382589920889586,-0.0007930333958938718,-0.00015622342471033335,8.886869181878865e-05,5.9639896790031344e-05,-0.00056995585327968,-0.0010806452482938766,-0.000553915451746434,0.0009436910622753203,0.000790812773630023,-0.00012411849456839263,0.0007798820151947439,9.032034722622484e-05,-0.00021685127285309136,-0.00022267430904321373,0.0004202674317639321,0.0006310592871159315,0.0010097663616761565,-0.0010917087784036994,-0.0006118477904237807,-0.00154979492072016,-0.0004542736860457808,-0.0003696942876558751,-0.00020376150496304035,-9.438335109734908e-05,0.00031126535031944513,-0.0003320486575830728,-0.0009987590601667762,0.0027587239164859056,0.0004209349863231182,-0.0009423599694855511,-0.0005392957828007638,-0.0002701185585465282,0.0003064146440010518,-0.000331072136759758,-1.1548631846380886e-05,0.00023562896240036935,-0.0004153358459006995,-0.0017657049465924501,0.00034625636180862784,-0.0006544367060996592,0.000541708548553288,-0.0009380864212289453,-0.0007583943661302328,0.001049727899953723,0.00034200414665974677,0.0003105041978415102,-0.0005431457539089024,-0.0005443757981993258,-0.0008060699328780174,3.3880821774801007e-06,-0.0005739224143326283,0.0009374150540679693,-0.000397009338485077,-0.0013017451856285334,0.00015385881124529988,0.0005821481463499367,0.0004712674126494676,0.0005061507690697908,-0.0001199537655338645
0190220122346_58-593-1075-1920.jpg,0.0,0.0,1.0,0.0,0.0,1000,0,-0.000642152619548142,0.00046350076445378363,-0.00026355162844993174,0.0014781267382204533,-9.718009096104652e-05,0.0005714984145015478,0.0004239639965817332,0.0007327820057980716,0.0006398242549039423,-1.2561929906951264e-05,0.00016578017675783485,0.000954008661210537,0.00048279998009093106,9.913624671753496e-05,0.0006862418376840651,-3.974570063292049e-06,0.00033324133255518973,0.00010932623263215646,0.000630222144536674,0.0009060695301741362,0.0019294759258627892,-1.338482070423197e-05,0.0002257943997392431,-3.585890954127535e-05,0.0006013053352944553,0.0010493241716176271,-0.0003318490053061396,-0.0011758786858990788,0.0006565672811120749,0.00047275476390495896,0.0010054262820631266,0.00042788597056642175,-0.000702506978996098,-0.00015023087325971574,0.0007637267117388546,1.3585347005573567e-05,5.888830128242262e-05,-0.0006256070919334888,0.0010828695958480239,0.0006601132336072624,0.0010399462189525366,0.00035586245940066874,-0.0010697001125663519,0.00035878809285350144,0.0003688037395477295,-0.0006469364743679762,0.0002029683964792639,0.0001755768753355369,-0.00031698954990133643,0.0005721573834307492,-6.383081927197054e-05,-0.0005208971560932696,-0.00028308440232649446,0.0002694143622647971,-0.000663054408505559,-0.00040408194763585925,0.00020991066412534565,-0.0008762642391957343,-0.0002452142653055489,0.00011579418060136959,0.00025890980032272637,-0.0007919299532659352,0.00030441631679423153,0.00011246316717006266,-0.000693560519721359,-0.00023246207274496555,0.0012901441659778357,-0.0006318106316030025,-9.540423343423754e-05,-0.0007318780990317464,-0.00015825200534891337,8.98184662219137e-05,2.810335354297422e-05,-0.0005916314548812807,-0.0010411660186946392,-0.0005605908227153122,0.0009485404007136822,0.0007472180295735598,-9.631239663576707e-05,0.0008290385012514889,9.183480869978666e-05,-0.00024724999093450606,-0.0001909744314616546,0.00043164126691408455,0.0006459621945396066,0.0010265529854223132,-0.0010764881735667586,-0.0006068107904866338,-0.0014865583507344127,-0.00043486131471581757,-0.000358208897523582,-0.00017134181689471006,-0.0001405993098160252,0.00032935343915596604,-0.000266034621745348,-0.000983537407591939,0.0027471021749079227,0.0004107553686480969,-0.0009293411858379841,-0.0004929936258122325,-0.00027585230418480933,0.00036603937041945755,-0.0003189043782185763,-8.21845605969429e-05,0.0002604370820336044,-0.00039776094490662217,-0.0017876640195026994,0.00038742637843824923,-0.000646052067168057,0.000572127231862396,-0.0009692441090010107,-0.000771987484768033,0.0010664378060027957,0.00035562002449296415,0.0002583747555036098,-0.0004547436546999961,-0.000621062470600009,-0.0008277851156890392,4.3867097701877356e-05,-0.0006180405034683645,0.0009591570124030113,-0.0003939700254704803,-0.0013383431360125542,0.0001674950763117522,0.0005592629313468933,0.00044671958312392235,0.0005132873193360865,-0.00012806343147531152
0190220122346_58-96-517-929.jpg,0.0,0.0,0.0,1.0,0.0,0,0,-0.0006059483857825398,0.0003956003347411752,-0.0002311108255526051,0.0014578263508155942,-0.00013816867431160063,0.0005576115217991173,0.0003400833229534328,0.0006874632090330124,0.0006399795529432595,-4.862409923589439e-07,0.00010790856322273612,0.0009672309388406575,0.0004661702550947666,9.850943752098829e-05,0.0007357364520430565,4.3092790292575955e-05,0.00032881219522096217,0.0001418227475369349,0.0006612323923036456,0.00091012311168015,0.0019608591683208942,-3.963907147408463e-05,0.00021755487250629812,-3.565969382179901e-05,0.0006045546615496278,0.001016155700199306,-0.00034615444019436836,-0.0011521322885528207,0.0006273016333580017,0.00046927545918151736,0.0009728022268973291,0.0004503533709794283,-0.0007454045698978007,-0.00014430411101784557,0.0007012700079940259,1.561839962960221e-05,8.827921556076035e-05,-0.0006870969664305449,0.001038053655065596,0.0006580777699127793,0.001005360041745007,0.0003495224518701434,-0.001066925935447216,0.00033700690255500376,0.0003724073467310518,-0.0006567593663930893,0.00020743778441101313,0.0002318752813152969,-0.0002732733264565468,0.0005435019265860319,-6.152424612082541e-05,-0.0005749604315496981,-0.00028679094975814223,0.00026987542514689267,-0.0006833936786279082,-0.00040989782428368926,0.00023567414609715343,-0.0008619739091955125,-0.0002648831286933273,8.304024231620133e-05,0.00026096487999893725,-0.0007907766848802567,0.0002807673008646816,0.00014296708104666322,-0.0006912283133715391,-0.00020451012824196368,0.0012573122512549162,-0.000619641097728163,-0.00011162822920596227,-0.0007616181392222643,-0.00015764845011290163,9.171285637421533e-05,2.7164322091266513e-05,-0.0005857950891368091,-0.001069662976078689,-0.0005664402269758284,0.0009104997734539211,0.0007635126239620149,-0.00013847816444467753,0.0007901316857896745,9.597413736628368e-05,-0.00023318627791013569,-0.00017327429668512195,0.0004386805521789938,0.0005657816072925925,0.0010591105092316866,-0.0010801863390952349,-0.0006195674068294466,-0.0015231797005981207,-0.00046502272016368806,-0.00034828981733880937,-0.0001429528638254851,-8.303033973788843e-05,0.000368983339285478,-0.00029065576381981373,-0.0010119070066139102,0.002775348024442792,0.00039067771285772324,-0.00090042530791834,-0.0005448737065307796,-0.00026736294967122376,0.0003388155600987375,-0.0003434313402976841,-2.2240617909119464e-05,0.00023744296049699187,-0.00036208017263561487,-0.0017549513140693307,0.00040302795241586864,-0.0006300951936282218,0.0005402906099334359,-0.000965677376370877,-0.0007516395999118686,0.001055831671692431,0.00038900403887964785,0.00029057831852696836,-0.0005289377295412123,-0.0005700213368982077,-0.0008542043506167829,6.373162705131108e-06,-0.0006249213474802673,0.0010067542316392064,-0.0004294260870665312,-0.0014070481993258,0.00014980473497416824,0.0005438352818600833,0.000434703630162403,0.0005231559625826776,-0.00012849800987169147
0190220122347_94-618-1072-1916.jpg,0.0,0.0,1.0,0.0,0.0,1000,1000,-0.0006417514523491263,0.0004593705525621772,-0.00023836814216338098,0.0014637174317613244,-0.00012708481517620385,0.0005795256583951414,0.0003866861225105822,0.0007091589504852891,0.0006633311277255416,-4.439324766281061e-05,0.00015544897178187966,0.0009387329337187111,0.00043683976400643587,0.0001307435886701569,0.0007162204128690064,-1.5296838000722346e-06,0.0003317452792543918,0.00010613521590130404,0.0006862568552605808,0.0009112418629229069,0.00189987663179636,-6.719425073242746e-06,0.00018971721874549985,-2.4181064873118885e-05,0.0005828773137181997,0.0010756897972896695,-0.0003545566869433969,-0.001195256714709103,0.0006329832831397653,0.00047058911877684295,0.000958999793510884,0.0004533965839073062,-0.0007325378246605396,-0.0001543687394587323,0.0007943937671370804,1.754892582539469e-05,7.874350558267906e-05,-0.0006251888116821647,0.0010982041712850332,0.0006205816171132028,0.0010399711318314075,0.0003735029313247651,-0.0010450478876009583,0.00035956446663476527,0.00036203968920744956,-0.0006606869283132255,0.00018695865583140403,0.00017734883294906467,-0.0003590641135815531,0.0005656498251482844,-9.300062811234966e-05,-0.0005336383474059403,-0.0003272328176535666,0.00029339201864786446,-0.000677960051689297,-0.00040011253440752625,0.00022892116976436228,-0.0008667365764267743,-0.0002185613411711529,0.00013550158473663032,0.0002674187708180398,-0.0008106217719614506,0.00033241507480852306,6.693274190183729e-05,-0.0007159945671446621,-0.0002126979234162718,0.0012764056446030736,-0.0006313787307590246,-7.944261597003788e-05,-0.0007290466455742717,-0.00011554996308404952,5.45526017958764e-05,7.773425022605807e-05,-0.0005994351231493056,-0.001046090153977275,-0.000592926109675318,0.0009610772249288857,0.0007375860004685819,-9.03396139619872e-05,0.0008237469592131674,9.578884055372328e-05,-0.00022442024783231318,-0.000199036585399881,0.0004526102275121957,0.0006698950310237706,0.0010298187844455242,-0.0010839799651876092,-0.0006148766842670739,-0.0015275913756340742,-0.00046046290663070977,-0.00035524091799743474,-0.00018603568605612963,-0.00014113065844867378,0.00032890934380702674,-0.0003014421963598579,-0.0009770237375050783,0.0027092956006526947,0.0004202001146040857,-0.0009192422148771584,-0.0004874690202996135,-0.0002693269634619355,0.00037908254307694733,-0.0003270440793130547,-8.948725735535845e-05,0.00028610433219000697,-0.0004046158283017576,-0.0017909068847075105,0.00037284521386027336,-0.0006484028999693692,0.0005271414993330836,-0.0009927299106493592,-0.0007563175167888403,0.0010716909309849143,0.00036362180253490806,0.0002711272973101586,-0.00048247643280774355,-0.0006151405978016555,-0.0007769129006192088,4.034676749142818e-05,-0.0006010984070599079,0.00096322555327788,-0.0003873823443427682,-0.0013364499900490046,0.00015815965889487416,0.0005550191272050142,0.0004747729399241507,0.000503557501360774,-9.814932127483189e-05
0190220122347_94-693-1080-1697.jpg,0.0,0.0,0.0,0.0,1.0,1000,1000,-0.0006012534722685814,0.0004581395478453487,-0.0003163022338412702,0.0014746269444003701,-0.00014061668480280787,0.0005404246039688587,0.00039145397022366524,0.0007157543441280723,0.0006241474184207618,8.313344551424962e-06,0.00011685509525705129,0.0009913581889122725,0.00048377635539509356,0.00010610665776766837,0.0006734291673637927,-7.915797368696076e-07,0.00028560979990288615,7.742914749542251e-05,0.000659036508295685,0.0009338262607343495,0.0018756925128400326,1.0723767445597332e-05,0.0002551058423705399,-7.178378291428089e-05,0.000628296344075352,0.0010590848978608847,-0.000349253008607775,-0.0012367863673716784,0.0006972546689212322,0.0004361095489002764,0.0009691953309811652,0.00042927416507154703,-0.0007315443945117295,-0.00015171301492955536,0.0007664853474125266,-4.994759819965111e-06,5.0453541916795075e-05,-0.0007074195891618729,0.0010885348310694098,0.000636149023193866,0.0009456088882870972,0.000377745513105765,-0.0010704966261982918,0.00035638237022794783,0.0003568061802070588,-0.000672337890136987,0.0001748852082528174,0.00016558656352572143,-0.00034168496495112777,0.0005452561308629811,-0.0001376549043925479,-0.0005352858570404351,-0.00024957547429949045,0.0003434070968069136,-0.0006357695674523711,-0.00042803320684470236,0.000221931841224432,-0.0008496142108924687,-0.0002609038492664695,0.000149906292790547,0.00027039585984312,-0.000790532969404012,0.0003159190237056464,0.00017917819786816835,-0.0007007903186604381,-0.0002166899648727849,0.0012486216146498919,-0.0006407274049706757,-0.00013400783063843846,-0.0007837709272280335,-0.00015181607159320265,8.907741721486673e-05,6.788379687350243e-05,-0.0005804334650747478,-0.0010460049379616976,-0.0005868643638677895,0.0009231267613358796,0.0007917415350675583,-8.37069601402618e-05,0.0007675824454054236,0.00013071497960481793,-0.00023095619690138847,-0.0002514907973818481,0.00045521336141973734,0.0005995724932290614,0.0009964921046048403,-0.0011167858028784394,-0.0006096175056882203,-0.0015382426790893078,-0.0004378349694889039,-0.0003441629814915359,-0.00017632612434681505,-8.84688415681012e-05,0.0003422941081225872,-0.000317390076816082,-0.0010110881412401795,0.0027641411870718002,0.0004546215059235692,-0.0009643427329137921,-0.0005347506958059967,-0.00030356485513038933,0.0003204714157618582,-0.00031977295293472707,-1.8956738131237216e-05,0.0002545767347328365,-0.0004003820358775556,-0.0017639906145632267,0.00036055754753760993,-0.0006426640320569277,0.0005323740188032389,-0.0009377743699587882,-0.0007556615746580064,0.001046299235895276,0.00036304438253864646,0.0002755739551503211,-0.000545902643352747,-0.0005482881679199636,-0.0007884328369982541,2.5314564481959678e-05,-0.000579631538130343,0.0009491792879998684,-0.00038875883910804987,-0.0013222097186371684,0.00014083787391427904,0.000591418007388711,0.0004866753297392279,0.0005146449548192322,-0.0001147673319792375
0190220122347_94-91-514-938.jpg,0.0,0.0,0.0,0.0,1.0,1,1000,-0.0007067564292810857,0.0005121412687003613,-0.00026081237592734396,0.0014487645821645856,-0.00012157791206846014,0.0005419107037596405,0.0003538031014613807,0.0007724148454144597,0.0006379499682225287,-1.346348744846182e-05,0.0001255839306395501,0.0009739528759382665,0.0004096086777281016,0.00013178550580050796,0.0007543754763901234,2.2401964088203385e-05,0.00033861244446597993,0.00011624911712715402,0.0006152902496978641,0.0008896046783775091,0.0019061072962358594,-9.640379175834823e-06,0.0002247916127089411,-1.741639971442055e-05,0.0005794654716737568,0.0010422330815345049,-0.00040559700573794544,-0.001239060191437602,0.0005753018776886165,0.0004613784549292177,0.0009746007272042334,0.0004629596951417625,-0.0006609927513636649,-0.00011612741946009919,0.0008047703304328024,-4.125991836190224e-05,8.043043635552749e-05,-0.000692381348926574,0.001027099322527647,0.0006242438685148954,0.0010331955272704363,0.0003784407745115459,-0.001039650640450418,0.00035314034903422,0.00038291935925371945,-0.0006310474709607661,0.00021437577379401773,0.00018919978174380958,-0.0003193555457983166,0.0005608352366834879,-2.382098864472937e-05,-0.0005941672716289759,-0.0002892040356528014,0.0003111853147856891,-0.0007311354856938124,-0.0003921860770788044,0.0002836471830960363,-0.0008569066412746906,-0.00022462815104518086,0.00011170250945724547,0.00029627804178744555,-0.0007979358197189867,0.00035902109812013805,5.8162357163382694e-05,-0.000704107282217592,-0.00023820431670174003,0.0012768445303663611,-0.000674618233460933,-0.00011338316835463047,-0.0006887652561999857,-0.00012483829050324857,0.00012536949361674488,7.705169991822913e-05,-0.0005942195421084762,-0.0010549770668148994,-0.0006081619067117572,0.0009594394941814244,0.0007127852877601981,-9.975592547561973e-05,0.0008093276410363615,0.00017097510863095522,-0.00020550889894366264,-0.00017263773770537227,0.0004979872610419989,0.0006834416417405009,0.0010127379791811109,-0.001092531718313694,-0.0006159216864034534,-0.0015898022102192044,-0.00048428334412164986,-0.00038023648085072637,-0.00011674654524540529,-0.0001722545421216637,0.0003145193913951516,-0.00022849065135233104,-0.0010088037233799696,0.002648078603670001,0.00040268019074574113,-0.0009119443711824715,-0.0004757325805258006,-0.00023877175408415496,0.0003415281535126269,-0.00035206403117626905,-1.3884270629205275e-05,0.00031767578911967576,-0.000428649946115911,-0.001773715135641396,0.00041557697113603354,-0.0006562964408658445,0.0005050625768490136,-0.000996045651845634,-0.0007096385234035552,0.0010817976435646415,0.0003587602113839239,0.000280812761047855,-0.0005477180820889771,-0.0005569633794948459,-0.0008092818898148835,5.621360469376668e-05,-0.0006542145274579525,0.0009200871572829783,-0.0004030278942082077,-0.001341707305982709,0.00016381969908252358,0.0005858576623722911,0.00048527942271903157,0.0004990673041902483,-0.00011188226926606148
0190220122349_2-70-453-831.jpg,0.0,0.0,0.0,1.0,0.0,1,0,-0.0006491627427749336,0.0004241749702487141,-0.00030447132303379476,0.0014812006847932935,-0.00012011142825940624,0.0005136034451425076,0.00034220574889332056,0.0006911167874932289,0.0006081563769839704,1.7192322047776543e-05,0.00015845468442421407,0.0009339281241409481,0.00047772948164492846,0.00010382670734543353,0.000702044868376106,1.7329650290776044e-05,0.00032216645195148885,0.00010847384692169726,0.0005809603026136756,0.0009037753916345537,0.0018736787606030703,-4.127324791625142e-05,0.00023215380497276783,-0.00010472266149008647,0.0006264845142140985,0.0010698781115934253,-0.0003858224372379482,-0.0012096334248781204,0.0005753286532126367,0.0004309683572500944,0.0010032322024926543,0.0004809927486348897,-0.000670146313495934,-0.0001211755006806925,0.000798358058091253,-4.6808978368062526e-05,9.360878175357357e-05,-0.0006286040879786015,0.0010295492829754949,0.0006269674631766975,0.0009950391249731183,0.0003597161266952753,-0.0011010441230610013,0.0003620917850639671,0.0003895403351634741,-0.0006607407703995705,0.00025010283570736647,0.0001849475665949285,-0.0003305059508420527,0.0005741689819842577,-0.00013012500130571425,-0.0005796463810838759,-0.0002270273253088817,0.0002823129470925778,-0.0006707553984597325,-0.0004288947384338826,0.00032770854886621237,-0.0009077230934053659,-0.00022786538465879858,0.00010845034557860345,0.00027789175510406494,-0.0008310960838571191,0.0003516632132232189,0.00013985369878355414,-0.0007134167826734483,-0.00026294277631677687,0.0012636034516617656,-0.000610574905294925,-0.00012613469152711332,-0.0007628808380104601,-0.0002114726376021281,0.00013668893370777369,7.715093670412898e-05,-0.0005575278773903847,-0.001113848527893424,-0.0005590749788098037,0.0009259385988116264,0.0007255676318891346,-0.00013022949860896915,0.0008340061758644879,9.449439676245674e-05,-0.00022239814279600978,-0.00023403942759614438,0.00044675025856122375,0.0006445181206800044,0.0010697768302634358,-0.0011184616014361382,-0.000647707493044436,-0.0015454853419214487,-0.00044888994307257235,-0.00037589698331430554,-0.00011198951688129455,-0.00014734301657881588,0.0003402038710191846,-0.0002072888455586508,-0.00100379076320678,0.002766086719930172,0.0004492094158194959,-0.0009363371646031737,-0.0004406263178680092,-0.0002860521781258285,0.00032475264742970467,-0.00028783740708604455,-4.5815049816155806e-05,0.00024315559130627662,-0.00040027021896094084,-0.0017752102576196194,0.0003715262282639742,-0.0005890000611543655,0.0005342968506738544,-0.0009786194423213601,-0.0006807647296227515,0.0010723323794081807,0.00033288748818449676,0.00035425095120444894,-0.0005440474487841129,-0.000543495814781636,-0.0007788012735545635,-1.308752780460054e-05,-0.0005899917450733483,0.0009660347714088857,-0.0003626963298302144,-0.0013371309032663703,0.00014260064926929772,0.0005103439907543361,0.00045097354450263083,0.0005064585129730403,-0.000133775407448411
0190220122349_2-849-1075-1845.jpg,0.0,0.0,0.0,0.0,1.0,1000,1000,-0.0006068517104722559,0.00043668862781487405,-0.00029649585485458374,0.0014680589083582163,-0.00011128253390779719,0.0005823903484269977,0.00040472132968716323,0.0007097113411873579,0.000681690638884902,1.390460784023162e-05,0.0001526169216958806,0.0009669086430221796,0.00043085889774374664,8.093427459243685e-05,0.000671369256451726,-1.8051207462121965e-06,0.0002888147719204426,9.439236600883305e-05,0.0006506998906843364,0.0008971057250164449,0.0018822185229510069,1.662113209022209e-05,0.0002489544276613742,-4.219537731842138e-05,0.0006202645599842072,0.00101209688000381,-0.0003303207631688565,-0.0012245505349710584,0.0006604259833693504,0.00046420132275670767,0.0010032231220975518,0.0004107975400984287,-0.0006980110192671418,-0.00014336772437673062,0.0007434652652591467,-6.837073669885285e-06,4.8668709496269e-05,-0.0006986706284806132,0.0010877801105380058,0.0006247370038181543,0.0009982736082747579,0.00038173224311321974,-0.0010500798234716058,0.00037088943645358086,0.00039119046414270997,-0.0006391329225152731,0.00019928142137359828,0.00017249607481062412,-0.0003334219509270042,0.0005622950848191977,-0.00012930724187754095,-0.0005797049961984158,-0.0002614964032545686,0.0003007038903888315,-0.0006810333579778671,-0.0003842324949800968,0.0002277558232890442,-0.0008322292123921216,-0.00025269913021475077,0.00016701320419088006,0.00025825618649832904,-0.0008098624530248344,0.00031037110602483153,0.00011108995386166498,-0.0006910709198564291,-0.00024160461907740682,0.0012484905309975147,-0.0006462103337980807,-0.0001097747590392828,-0.0007892027497291565,-0.0001403070637024939,8.372929733013734e-05,8.400349179282784e-05,-0.0005841001402586699,-0.0010457594180479646,-0.0005662113544531167,0.000946902553550899,0.0007835216820240021,-0.00010330161603633314,0.0007878823089413345,0.0001259689888684079,-0.00022500124759972095,-0.00022982309747021645,0.0004478350456338376,0.0006338262464851141,0.0009916280396282673,-0.0011095779482275248,-0.0006225127726793289,-0.0015352428890764713,-0.00043442644528113306,-0.00038651388604193926,-0.0001894521847134456,-9.950054663931951e-05,0.00031552629661746323,-0.0002832601894624531,-0.0009589397232048213,0.0028046423103660345,0.00042237967136316,-0.0009540171595290303,-0.0005163875757716596,-0.00027625029906630516,0.0003259365330450237,-0.000328031019307673,-5.4923635616432875e-05,0.00025228073354810476,-0.00039250386180356145,-0.0017912860494107008,0.00037127346149645746,-0.0006108355009928346,0.0005588819039985538,-0.0009695339249446988,-0.0007405634969472885,0.0010439541656523943,0.00035890028811991215,0.00028316411771811545,-0.0005223668413236737,-0.0005780341452918947,-0.0008026917348615825,3.230351285310462e-05,-0.0005738073377870023,0.0009219847852364182,-0.0003694453334901482,-0.0013412851840257645,0.0001641791022848338,0.0005298576434142888,0.0005111232749186456,0.0005143634625710547,-0.00016108958516269922
0190220122349_2-87-516-937.jpg,0.0,0.0,0.0,1.0,0.0,1,0,-0.0006611878052353859,0.000526024610735476,-0.0002829122531693429,0.001447774120606482,-0.00010640694381436333,0.0005377017077989876,0.00035709727671928704,0.0007533201714977622,0.0006553189014084637,2.2522322979057208e-05,0.00012362639245111495,0.0009702244424261153,0.00044366857036948204,0.00012080721353413537,0.0007220788975246251,1.3986885278427508e-05,0.0003788221220020205,0.00013949954882264137,0.0005845639971084893,0.00088423554552719,0.001893263659439981,-2.5678184101707302e-05,0.0002561522996984422,-3.7599715142278e-05,0.0005783289670944214,0.001045161858201027,-0.0004077370394952595,-0.0012150234542787075,0.0005703519564121962,0.00044628523755818605,0.0009792997734621167,0.00048725749365985394,-0.0006705375853925943,-9.048002539202571e-05,0.0007648527389392257,-4.6502384066116065e-05,6.847702752565965e-05,-0.000656669435556978,0.0010406400542706251,0.0006414684467017651,0.0010144886327907443,0.0003932843392249197,-0.0010507665574550629,0.00036630925023928285,0.000376605341443792,-0.0006364278960973024,0.0002274093421874568,0.00019073083240073174,-0.00034207748831249774,0.0005544337327592075,-7.782239117659628e-05,-0.0006383227882906795,-0.00026700340094976127,0.00032640559948049486,-0.0007129829027689993,-0.00038102929829619825,0.0003195981262251735,-0.0008567189797759056,-0.00024175616272259504,0.00012924573093187064,0.00026458213687874377,-0.0007942020311020315,0.00038396360469050705,9.797421080293134e-05,-0.0006993465358391404,-0.0002751283464021981,0.0012868375051766634,-0.0006723980768583715,-9.364530706079677e-05,-0.000703134573996067,-0.00017068521992769092,0.00015271970187313855,4.648835601983592e-05,-0.0005523099680431187,-0.0010971477022394538,-0.0005807906272821128,0.0009534394484944642,0.0007054446614347398,-9.334205242339522e-05,0.0007968581048771739,0.0001522320817457512,-0.0002254246355732903,-0.00019174680346623063,0.00048167494242079556,0.0006705213454551995,0.0009924938203766942,-0.0010625915601849556,-0.0006381641724146903,-0.0015720835654065013,-0.0004462298529688269,-0.000392100220778957,-0.00015354307834059,-0.00012603047071024776,0.0002928787434939295,-0.00026750622782856226,-0.000998017843812704,0.0026977506931871176,0.000398803036659956,-0.0009232726879417896,-0.00048321898793801665,-0.00024023489095270634,0.0003381896822247654,-0.0003477561695035547,-3.3797707146732137e-05,0.000311979150865227,-0.00041550022433511913,-0.001821306999772787,0.00040029807132668793,-0.0006769463652744889,0.00047392878332175314,-0.0009660994983278215,-0.0007068535196594894,0.0010693789226934314,0.00034772991784848273,0.0002888508315663785,-0.0005665947683155537,-0.0005257833399809897,-0.0007787833455950022,8.108765905490145e-05,-0.0006705484120175242,0.0009057355346158147,-0.00039826848660595715,-0.0013351785019040108,0.00016495819727424532,0.0005882083787582815,0.0005357566988095641,0.0004973540781065822,-0.00012159276229795069
0190220122350_45-65-468-832.jpg,0.0,0.0,0.0,1.0,0.0,1,0,-0.0006447189371101558,0.0004470917920116335,-0.00029409368289634585,0.0014543167781084776,-9.080283780349419e-05,0.0005547223845496774,0.0003569170949049294,0.000701712619047612,0.0005991996149532497,1.6204930943786167e-05,0.00015360537508968264,0.0009690779843367636,0.00046387844486162066,0.0001150210591731593,0.0007576112984679639,1.9567720300983638e-05,0.00030388616141863167,0.00010637942614266649,0.0005902411066927016,0.0009240097715519369,0.0018698782660067081,-5.599809446721338e-05,0.000206850963877514,-4.9847592890728265e-05,0.0006011261721141636,0.0010072042932733893,-0.00036766266566701233,-0.0011994793312624097,0.0005834458861500025,0.00043451262172311544,0.0009939920855686069,0.00042781230877153575,-0.0006764641730114818,-0.0001355516869807616,0.0008189328364096582,-1.2830218111048453e-05,0.0001305620389757678,-0.0006270602461881936,0.001043495605699718,0.0006072819815017283,0.0009744765120558441,0.0004146898863837123,-0.0010487325489521027,0.0003547640226315707,0.00042813492473214865,-0.0006394629017449915,0.0002563523012213409,0.00021233737061265856,-0.00034897049772553146,0.000601236242800951,-0.0001303397148149088,-0.0005537890829145908,-0.00028920549084432423,0.00024018122348934412,-0.0006382926949299872,-0.00042249818216077983,0.0003230805741623044,-0.0009300208766944706,-0.00023704221530351788,0.00012951827375218272,0.0002658831072039902,-0.0008341431384906173,0.00034237917861901224,0.00016140236402861774,-0.0007317860727198422,-0.00021489460777956992,0.0012777092633768916,-0.0005700539331883192,-8.346946560777724e-05,-0.0007644203724339604,-0.00023429097200278193,0.00014139425184112042,7.113098399713635e-05,-0.0006293038022704422,-0.0010935271857306361,-0.0005031428881920874,0.0009045910555869341,0.0007287447224371135,-0.0001355322456220165,0.0007699760026298463,9.671816951595247e-05,-0.00026935170171782374,-0.00020354075240902603,0.00048814856563694775,0.0006345162983052433,0.00106298946775496,-0.0011350939748808742,-0.0006468081846833229,-0.0015852184733375907,-0.00045206473441794515,-0.0004053285520058125,-0.00013258709805086255,-0.00014604048919864,0.0003318056114949286,-0.00022728096519131213,-0.0009688984137028456,0.002755366964265704,0.00043971091508865356,-0.0009408420301042497,-0.00044407887617126107,-0.0002552825026214123,0.00035001718788407743,-0.00027160500758327544,-2.0516859876806848e-05,0.00025870988611131907,-0.00038137109368108213,-0.0017870194278657436,0.0003793573996517807,-0.0005984421586617827,0.0005639020237140357,-0.0009600680787116289,-0.0007350491941906512,0.0010818700538948178,0.0003354559594299644,0.000343548774253577,-0.000561435183044523,-0.0006057374994270504,-0.0007812132243998349,2.825980118359439e-05,-0.0005838237702846527,0.0009161864873021841,-0.00036546451156027615,-0.0013844880741089582,0.0001282260345760733,0.0005270640831440687,0.00041296653216704726,0.000488093588501215,-0.00014918576925992966
